946399752	20200914	202009	2020	2020.6959	GOV	HOME MINIST						GOV													1	072	072	07	2	8.3	8	1	8	-1.90930787589498	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	0							4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200914	https://www.timesnownews.com/india/article/will-kangana-ranaut-be-bjp-s-star-campaigner-for-bihar-elections-devendra-fadnavis-response/652133
946399753	20200914	202009	2020	2020.6959	GOV	HOME MINIST						GOV													1	072	072	07	2	8.3	5	1	5	-1.90930787589498	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	0							4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	20200914	https://www.timesnownews.com/india/article/will-kangana-ranaut-be-bjp-s-star-campaigner-for-bihar-elections-devendra-fadnavis-response/652133
946399755	20200914	202009	2020	2020.6959	GOV	MINIST						GOV													0	0831	083	08	2	5.0	2	1	2	-2.08333333333334	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.moneycontrol.com/news/politics/no-plans-to-bring-kangana-ranaut-to-bihar-as-star-campaigner-devendra-fadnavis-5835181.html
946399759	20200914	202009	2020	2020.6959	GOV	FINANCE MINIST						GOV													1	110	110	11	3	-2.0	22	2	22	0.411509640481603	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://economictimes.indiatimes.com/small-biz/sme-sector/banks-sanction-rs-1-63-lakh-crore-to-42-lakh-msmes-under-credit-guarantee-scheme/articleshow/78088593.cms
946399761	20200914	202009	2020	2020.6959	GOV	MINIST						GOV													1	111	111	11	3	-2.0	22	4	22	-3.41226430640621	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.ndtv.com/india-news/rahul-gandhi-tweets-on-coronavirus-save-your-own-life-because-pm-busy-with-peacock-2294915
946399765	20200914	202009	2020	2020.6959	GOV	GOVERNMENT						GOV													0	190	190	19	4	-10.0	10	1	10	-4.40528634361233	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.ndtv.com/india-news/rahul-gandhi-tweets-on-coronavirus-save-your-own-life-because-pm-busy-with-peacock-2294915
946399791	20200914	202009	2020	2020.6959	GOV	GOVERNMENT						GOV			GOVHLH	HEALTH MINIST						GOV	HLH		1	040	040	04	1	1.0	4	1	4	-2.36406619385342	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200914	https://www.moneycontrol.com/news/trends/health-trends/coronavirus-vaccine-expected-by-march-senior-citizens-healthcare-workers-will-be-given-priority-harsh-vardhan-5834411.html
946399792	20200914	202009	2020	2020.6959	GOV	GOVERNMENT						GOV			GOVHLH	HEALTH MINIST						GOV	HLH		1	040	040	04	1	1.0	1	1	1	-2.36406619385342	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	20200914	https://www.moneycontrol.com/news/trends/health-trends/coronavirus-vaccine-expected-by-march-senior-citizens-healthcare-workers-will-be-given-priority-harsh-vardhan-5834411.html
946399798	20200914	202009	2020	2020.6959	GOV	MINIST						GOV			IND	NEW DELHI	IND								0	017	017	01	1	0.0	3	1	3	-2.08333333333334	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.moneycontrol.com/news/politics/no-plans-to-bring-kangana-ranaut-to-bihar-as-star-campaigner-devendra-fadnavis-5835181.html
946399799	20200914	202009	2020	2020.6959	GOV	PRIME MINISTER						GOV			IND	KERALA	IND								1	020	020	02	1	3.0	5	1	5	-4.40528634361233	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.ndtv.com/india-news/rahul-gandhi-tweets-on-coronavirus-save-your-own-life-because-pm-busy-with-peacock-2294915
946399800	20200914	202009	2020	2020.6959	GOV	MINISTRY						GOV			IND	BHARAT	IND								1	043	043	04	1	2.8	4	1	4	-0.23980815347722	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200914	https://www.republicworld.com/india-news/general-news/vande-bharat-mission-over-16-dot-25-lakh-people-have-been-repatriated-say.html
946399801	20200914	202009	2020	2020.6959	GOV	CENTRAL ELECTION COMMITTEE						GOV			IND	NEW DELHI	IND								1	046	046	04	1	7.0	7	2	7	-0.60602670246886	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://english.newsnationtv.com/crime/news/2-candidates-committed-suicide-by-hanging-before-the-neet-exam-started-this-fear-was-haunting-both-of-them-157872.html
946399802	20200914	202009	2020	2020.6959	GOV	MINIST						GOV			IND	NEW DELHI	IND								0	0831	083	08	2	5.0	3	1	3	-2.08333333333334	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.moneycontrol.com/news/politics/no-plans-to-bring-kangana-ranaut-to-bihar-as-star-campaigner-devendra-fadnavis-5835181.html
946399805	20200914	202009	2020	2020.6959	GOV	PRIME MINISTER						GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	3	1	3	2.21052631578947	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200914	https://theprint.in/world/cabinet-secretary-suga-set-to-win-poll-today-to-succeed-abe-as-japans-pm/502069/
946399822	20200914	202009	2020	2020.6959	GOV	HOME MINIST						GOV			sen	SENA			sen						0	072	072	07	2	8.3	2	1	2	-1.90930787589498	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200914	https://www.timesnownews.com/india/article/will-kangana-ranaut-be-bjp-s-star-campaigner-for-bihar-elections-devendra-fadnavis-response/652133
946399823	20200914	202009	2020	2020.6959	GOV	HOME MINIST						GOV			sen	SENA			sen						0	072	072	07	2	8.3	2	1	2	-1.90930787589498	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Patna, Bihar, India	IN	IN34	25.6	85.1167	-2107500	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	20200914	https://www.timesnownews.com/india/article/will-kangana-ranaut-be-bjp-s-star-campaigner-for-bihar-elections-devendra-fadnavis-response/652133
946399824	20200914	202009	2020	2020.6959	GOV	HOME MINIST						GOV			sen	SENA			sen						0	072	072	07	2	8.3	3	1	3	-1.90930787589498	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	20200914	https://www.timesnownews.com/india/article/will-kangana-ranaut-be-bjp-s-star-campaigner-for-bihar-elections-devendra-fadnavis-response/652133
946399825	20200914	202009	2020	2020.6959	GOV	HOME MINIST						GOV			sen	SENA			sen						0	131	131	13	3	-5.8	2	1	2	-1.90930787589498	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200914	https://www.timesnownews.com/india/article/will-kangana-ranaut-be-bjp-s-star-campaigner-for-bihar-elections-devendra-fadnavis-response/652133
946399826	20200914	202009	2020	2020.6959	GOV	HOME MINIST						GOV			sen	SENA			sen						0	131	131	13	3	-5.8	2	1	2	-1.90930787589498	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Patna, Bihar, India	IN	IN34	25.6	85.1167	-2107500	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200914	https://www.timesnownews.com/india/article/will-kangana-ranaut-be-bjp-s-star-campaigner-for-bihar-elections-devendra-fadnavis-response/652133
946399827	20200914	202009	2020	2020.6959	GOV	HOME MINIST						GOV			sen	SENA			sen						0	131	131	13	3	-5.8	3	1	3	-1.90930787589498	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	20200914	https://www.timesnownews.com/india/article/will-kangana-ranaut-be-bjp-s-star-campaigner-for-bihar-elections-devendra-fadnavis-response/652133
946399828	20200914	202009	2020	2020.6959	GOVBUS	RESERVE BANK						GOV	BUS		BUS	BANK						BUS			1	020	020	02	1	3.0	10	1	10	0.54884742041712	4	Ahmedabad, Gujarat, India	IN	IN09	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	23.0333	72.6167	-2088270	20200914	https://www.moneycontrol.com/news/opinion/will-chief-compliance-officers-check-misgovernance-in-banks-5834831.html
946399832	20200914	202009	2020	2020.6959	GOVHLH	HEALTH MINIST						GOV	HLH												1	073	073	07	2	7.4	10	1	10	0.45662100456621	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200914	https://thenortheasttoday.com/health-minister-gives-no-timeline-for-vaccine-launch/
946399833	20200914	202009	2020	2020.6959	GOVHLH	HEALTH MINIST						GOV	HLH		GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	5	1	5	-2.36406619385342	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	20200914	https://www.moneycontrol.com/news/trends/health-trends/coronavirus-vaccine-expected-by-march-senior-citizens-healthcare-workers-will-be-given-priority-harsh-vardhan-5834411.html
946399848	20200914	202009	2020	2020.6959	HLH	HOSPITAL						HLH													0	046	046	04	1	7.0	1	1	1	2.53623188405797	4	Cachar, Assam, India	IN	IN03	25.0833	92.9167	-2092505	0							4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200914	https://thenortheasttoday.com/assams-cachar-dc-refuses-to-go-on-leave-for-wedding-as-covid-19-cases-spike/
946399849	20200914	202009	2020	2020.6959	HLH	HOSPITAL						HLH													0	046	046	04	1	7.0	1	1	1	2.53623188405797	4	Silchar, Assam, India	IN	IN03	24.8167	92.8	-2111317	0							4	Cachar, Assam, India	IN	IN03	25.0833	92.9167	-2092505	20200914	https://thenortheasttoday.com/assams-cachar-dc-refuses-to-go-on-leave-for-wedding-as-covid-19-cases-spike/
946399852	20200914	202009	2020	2020.6959	HLH	HOSPITAL						HLH			EDU	COLLEGE						EDU			0	046	046	04	1	7.0	1	1	1	2.53623188405797	4	Cachar, Assam, India	IN	IN03	25.0833	92.9167	-2092505	4	Cachar, Assam, India	IN	IN03	25.0833	92.9167	-2092505	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200914	https://thenortheasttoday.com/assams-cachar-dc-refuses-to-go-on-leave-for-wedding-as-covid-19-cases-spike/
946399853	20200914	202009	2020	2020.6959	HLH	HOSPITAL						HLH			EDU	COLLEGE						EDU			0	046	046	04	1	7.0	7	1	7	2.53623188405797	4	Silchar, Assam, India	IN	IN03	24.8167	92.8	-2111317	4	Silchar, Assam, India	IN	IN03	24.8167	92.8	-2111317	4	Cachar, Assam, India	IN	IN03	25.0833	92.9167	-2092505	20200914	https://thenortheasttoday.com/assams-cachar-dc-refuses-to-go-on-leave-for-wedding-as-covid-19-cases-spike/
946399860	20200914	202009	2020	2020.6959	IGOUNOIAE	INTERNATIONAL ATOMIC ENERGY AGENCY		UNO				IGO			IND	NEW DELHI	IND								0	057	057	05	1	8.0	2	1	2	-6.26813697040047	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	20200914	http://kashmirwatch.com/modi-accelerated-balkanization-india/
946399861	20200914	202009	2020	2020.6959	IGOUNOIAE	INTERNATIONAL ATOMIC ENERGY AGENCY		UNO				IGO			IND	NEW DELHI	IND								0	057	057	05	1	8.0	1	1	1	-6.26813697040047	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	http://kashmirwatch.com/modi-accelerated-balkanization-india/
946399862	20200914	202009	2020	2020.6959	IGOUNOIAE	INTERNATIONAL ATOMIC ENERGY AGENCY		UNO				IGO			USA	THE US	USA								0	057	057	05	1	8.0	2	1	2	-6.26813697040047	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	20200914	http://kashmirwatch.com/modi-accelerated-balkanization-india/
946399868	20200914	202009	2020	2020.6959	IND	BHARAT	IND																		1	013	013	01	1	0.4	8	1	8	1.35135135135135	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://economictimes.indiatimes.com/small-biz/sme-sector/banks-sanction-rs-1-63-lakh-crore-to-42-lakh-msmes-under-credit-guarantee-scheme/articleshow/78088593.cms
946399869	20200914	202009	2020	2020.6959	IND	TRIPURA	IND																		1	020	020	02	1	3.0	4	1	4	1.71821305841924	5	Tripura, Tripura, India	IN	IN26	24	92	-2113451	0							5	Tripura, Tripura, India	IN	IN26	24	92	-2113451	20200914	https://thenortheasttoday.com/tripura-royal-scion-proposes-amalgamation-with-inpt/
946399870	20200914	202009	2020	2020.6959	IND	BHARAT	IND																		1	0311	031	03	1	5.2	8	1	8	3.28467153284672	4	Sindhri, West Bengal, India	IN	IN28	23.05	86.5	-2111405	0							4	Sindhri, West Bengal, India	IN	IN28	23.05	86.5	-2111405	20200914	https://www.business-standard.com/article/news-cm/india-will-be-self-reliant-in-the-production-of-fertilizers-by-2023-d-v-gowda-120091400279_1.html
946399871	20200914	202009	2020	2020.6959	IND	ASSAM	IND																		1	036	036	03	1	4.0	12	2	12	2.20897615708275	4	Cachar, Assam, India	IN	IN03	25.0833	92.9167	-2092505	0							4	Cachar, Assam, India	IN	IN03	25.0833	92.9167	-2092505	20200914	https://thenortheasttoday.com/assams-cachar-dc-refuses-to-go-on-leave-for-wedding-as-covid-19-cases-spike/
946399872	20200914	202009	2020	2020.6959	IND	ASSAM	IND																		1	036	036	03	1	4.0	2	1	2	2.53623188405797	4	Cachar, Assam, India	IN	IN03	25.0833	92.9167	-2092505	0							4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200914	https://thenortheasttoday.com/assams-cachar-dc-refuses-to-go-on-leave-for-wedding-as-covid-19-cases-spike/
946399873	20200914	202009	2020	2020.6959	IND	ASSAM	IND																		1	036	036	03	1	4.0	2	1	2	2.53623188405797	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	0							4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200914	https://thenortheasttoday.com/assams-cachar-dc-refuses-to-go-on-leave-for-wedding-as-covid-19-cases-spike/
946399874	20200914	202009	2020	2020.6959	IND	BHARAT	IND																		1	043	043	04	1	2.8	18	2	18	0.511010749759815	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200914	https://www.republicworld.com/india-news/general-news/vande-bharat-mission-over-16-dot-25-lakh-people-have-been-repatriated-say.html
946399876	20200914	202009	2020	2020.6959	IND	UTTAR PRADESH	IND																		0	051	051	05	1	3.4	4	1	4	2.44648318042813	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	0							5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200914	https://english.newsnationtv.com/crime/news/2-candidates-committed-suicide-by-hanging-before-the-neet-exam-started-this-fear-was-haunting-both-of-them-157872.html
946399877	20200914	202009	2020	2020.6959	IND	UTTAR PRADESH	IND																		0	051	051	05	1	3.4	2	1	2	2.44648318042813	5	Uttarakhand, Uttaranchal, India	IN	IN39	30.25	79.25	6240779	0							5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200914	https://english.newsnationtv.com/crime/news/2-candidates-committed-suicide-by-hanging-before-the-neet-exam-started-this-fear-was-haunting-both-of-them-157872.html
946399878	20200914	202009	2020	2020.6959	IND	BIHAR	IND																		1	071	071	07	2	7.4	9	2	9	0.578392894030165	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200914	https://www.livemint.com/news/india/at-least-13-states-indicate-borrowing-options-to-tide-over-gst-revenue-gap-11600013889706.html
946399881	20200914	202009	2020	2020.6959	IND	NEW DELHI	IND																		1	172	172	17	4	-5.0	2	1	2	1.12359550561798	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							1	China	CH	CH	35	105	CH	20200914	https://www.timesnownews.com/business-economy/companies/article/at-just-1-2-of-global-earnings-pubg-s-india-revenues-were-chicken-dinner/652154
946399883	20200914	202009	2020	2020.6959	IND	DELHI	IND																		1	190	190	19	4	-10.0	72	8	72	-9.59879305791879	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200914	https://www.outlookindia.com/website/story/india-news-delhi-riots-2020-ex-jnu-student-umar-khalid-arrested-under-uapa/360276
946399884	20200914	202009	2020	2020.6959	IND	BIHAR	IND								COP	POLICE						COP			0	112	112	11	3	-2.0	2	1	2	-1.90930787589498	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Patna, Bihar, India	IN	IN34	25.6	85.1167	-2107500	20200914	https://www.timesnownews.com/india/article/will-kangana-ranaut-be-bjp-s-star-campaigner-for-bihar-elections-devendra-fadnavis-response/652133
946399885	20200914	202009	2020	2020.6959	IND	MUMBAI	IND								ELIMIL	RETIRED						ELI	MIL		1	111	111	11	3	-2.0	6	1	6	-6.69642857142857	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200914	https://www.timesnownews.com/india/article/saamana-editorial-criticises-rtd-navy-official-who-was-beaten-up-by-shiv-sena-workers/652169
946399886	20200914	202009	2020	2020.6959	IND	BHARAT	IND								GOV	MINISTRY						GOV			1	042	042	04	1	1.9	4	1	4	-0.23980815347722	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200914	https://www.republicworld.com/india-news/general-news/vande-bharat-mission-over-16-dot-25-lakh-people-have-been-repatriated-say.html
946399887	20200914	202009	2020	2020.6959	IND	NEW DELHI	IND								GOV	CENTRAL ELECTION COMMITTEE						GOV			1	046	046	04	1	7.0	7	2	7	-0.60602670246886	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://english.newsnationtv.com/crime/news/2-candidates-committed-suicide-by-hanging-before-the-neet-exam-started-this-fear-was-haunting-both-of-them-157872.html
946399888	20200914	202009	2020	2020.6959	IND	BHARAT	IND								GOV	FINANCE MINIST						GOV			1	110	110	11	3	-2.0	8	1	8	1.35135135135135	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://economictimes.indiatimes.com/small-biz/sme-sector/banks-sanction-rs-1-63-lakh-crore-to-42-lakh-msmes-under-credit-guarantee-scheme/articleshow/78088593.cms
946399889	20200914	202009	2020	2020.6959	IND	NEW DELHI	IND								IGOUNOIAE	INTERNATIONAL ATOMIC ENERGY AGENCY		UNO				IGO			0	057	057	05	1	8.0	3	1	3	-6.26813697040047	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	http://kashmirwatch.com/modi-accelerated-balkanization-india/
946399890	20200914	202009	2020	2020.6959	IND	NEW DELHI	IND								INDCVL	TAMIL NADU	IND					CVL			1	017	017	01	1	0.0	3	1	3	-5.13595166163142	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	20200914	https://english.newsnationtv.com/religion/dharm/vastu-tips-keep-these-things-in-mind-if-you-are-going-to-plant-a-garden-at-home-or-outside-the-house-157791.html
